ongoingReturn,Rank,ResponseId,gainAll,returnAll,pathseries,r,stg,p,a,c,path,portfolio,unrealized,PlayerName,riskRelative,risk,riskRelativeAvg,phase,gain,phaseReturn,wealthALL,Treatment,roundSeries,priceSeries,assetsSeries,ongoingReturnSeries,phaseWealth,GainCalc,realizedReturnCalc,currWealth,a_diff
0.0,2,CRRA_6,0.0,0.0,2,7,7,265.0,0.0,2500.0,path18,0,0,Player 1,,,,regular,0.0,0.0,20000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
10.000000000000009,1,CRRA_-1,800.0,4.0000000000000036,2,8,7,250.0,10.0,250.0,path18,0.0,2500.0,Player 5,,,,regular,150.0,6.000000000000005,20800.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 4.0, 6.0, 8.0, 2.0, 0.0, 2.0, 4.0, 2.0, -2.0, -4.0, -6.0, -8.0, -4.0, -6.0, -8.0, -10.0, -12.0, -8.0, -4.0, 0.0, -4.0, 0.0, 2.0, 8.0, 4.0, 0.0, -6.0, -4.0, -2.0, 0.0, 2.0, 6.0, 8.0, 14.0, 10.0, 6.0, 0.0, 6.0]",2650.0,250.0,,2750.0,0.0
12.00000000000001,5,CRRA_0,-1365.0,-6.825000000000003,2,8,7,250.0,10.0,300.0,path18,6.000000000000005,2650.0,Player 4,,,,regular,250.0,10.000000000000009,18635.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0]","[0.0, 2.0, 4.0, 6.0, 8.0, 2.0, 0.0, 0.0, 1.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 8.0, 4.0, 0.0, 0.0, 0.0, 2.0, 4.0, 6.0, 10.0, 12.0, 18.0, 14.0, 10.0, 10.0, 10.0]",2750.0,300.0,,2800.0,0.0
3.200000000000003,4,CRRA_1,-125.0,-0.6249999999999978,2,8,7,250.0,3.0,1830.0,path18,8.666666666666668,815.0,Player 3,,,,regular,50.0,2.0000000000000018,19875.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2, 0.6, 1.2, -0.6, -0.6, -0.6, -0.4, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.4, -1.2, -1.2, -1.0, 0.2, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.0, 1.2, 1.8, 3.6, 2.4, 2.0, 2.0, 2.0]",2550.0,80.0,,2580.0,0.0
1.200000000000001,3,CRRA_3,-45.0,-0.22499999999999742,2,8,7,250.0,1.0,2280.0,path18,10.000000000000009,275.0,Player 2,,,,regular,10.0,0.40000000000000036,19955.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.2, 0.4, -0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.8, -0.8, -0.8, -0.2, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.0, 0.2, 0.8, 0.4, 0.4, 0.4, 0.4]",2510.0,30.0,,2530.0,0.0
0.0,2,CRRA_6,0.0,0.0,2,8,7,250.0,0.0,2500.0,path18,0,0,Player 1,,,,regular,0.0,0.0,20000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
8.000000000000007,1,CRRA_-1,750.0,3.750000000000009,2,9,7,245.0,10.0,250.0,path18,2.0408163265306145,2500.0,Player 5,,,,regular,150.0,6.000000000000005,20750.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 4.0, 6.0, 8.0, 2.0, 0.0, 2.0, 4.0, 2.0, -2.0, -4.0, -6.0, -8.0, -4.0, -6.0, -8.0, -10.0, -12.0, -8.0, -4.0, 0.0, -4.0, 0.0, 2.0, 8.0, 4.0, 0.0, -6.0, -4.0, -2.0, 0.0, 2.0, 6.0, 8.0, 14.0, 10.0, 6.0, 0.0, 6.0]",2650.0,200.0,,2700.0,0.0
10.000000000000009,5,CRRA_0,-1415.0,-7.0749999999999975,2,9,7,245.0,10.0,300.0,path18,8.163265306122458,2650.0,Player 4,,,,regular,250.0,10.000000000000009,18585.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0]","[0.0, 2.0, 4.0, 6.0, 8.0, 2.0, 0.0, 0.0, 1.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 8.0, 4.0, 0.0, 0.0, 0.0, 2.0, 4.0, 6.0, 10.0, 12.0, 18.0, 14.0, 10.0, 10.0, 10.0]",2750.0,250.0,,2750.0,0.0
2.6000000000000023,4,CRRA_1,-140.0,-0.7000000000000006,2,9,7,245.0,0.0,2565.0,path18,0,0,Player 3,,,,regular,50.0,2.0000000000000018,19860.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2, 0.6, 1.2, -0.6, -0.6, -0.6, -0.4, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.4, -1.2, -1.2, -1.0, 0.2, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.0, 1.2, 1.8, 3.6, 2.4, 2.0, 2.0, 2.0]",2550.0,65.0,,2565.0,-3.0
1.0000000000000009,3,CRRA_3,-50.0,-0.24999999999999467,2,9,7,245.0,0.0,2525.0,path18,0,0,Player 2,,,,regular,10.0,0.40000000000000036,19950.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.2, 0.4, -0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.8, -0.8, -0.8, -0.2, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.0, 0.2, 0.8, 0.4, 0.4, 0.4, 0.4]",2510.0,25.0,,2525.0,-1.0
0.0,2,CRRA_6,0.0,0.0,2,9,7,245.0,0.0,2500.0,path18,0,0,Player 1,,,,regular,0.0,0.0,20000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
13.99999999999999,1,CRRA_-1,900.0,4.499999999999993,2,10,7,230.0,10.0,550.0,path18,8.695652173913038,2500.0,Player 5,,,,regular,150.0,6.000000000000005,20900.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 4.0, 6.0, 8.0, 2.0, 0.0, 2.0, 4.0, 2.0, -2.0, -4.0, -6.0, -8.0, -4.0, -6.0, -8.0, -10.0, -12.0, -8.0, -4.0, 0.0, -4.0, 0.0, 2.0, 8.0, 4.0, 0.0, -6.0, -4.0, -2.0, 0.0, 2.0, 6.0, 8.0, 14.0, 10.0, 6.0, 0.0, 6.0]",2650.0,350.0,,2850.0,0.0
15.999999999999993,5,CRRA_0,-1265.0,-6.325000000000003,2,10,7,230.0,10.0,600.0,path18,15.217391304347828,2650.0,Player 4,,,,regular,250.0,10.000000000000009,18735.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0]","[0.0, 2.0, 4.0, 6.0, 8.0, 2.0, 0.0, 0.0, 1.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 8.0, 4.0, 0.0, 0.0, 0.0, 2.0, 4.0, 6.0, 10.0, 12.0, 18.0, 14.0, 10.0, 10.0, 10.0]",2750.0,400.0,,2900.0,0.0
2.6000000000000023,4,CRRA_1,-140.0,-0.7000000000000006,2,10,7,230.0,2.0,2105.0,path18,0.0,460.0,Player 3,,,,regular,50.0,2.0000000000000018,19860.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.2, 0.6, 1.2, -0.6, -0.6, -0.6, -0.4, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.4, -1.2, -1.2, -1.0, 0.2, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.0, 1.2, 1.8, 3.6, 2.4, 2.0, 2.0, 2.0]",2550.0,65.0,,2565.0,2.0
1.0000000000000009,3,CRRA_3,-50.0,-0.24999999999999467,2,10,7,230.0,1.0,2295.0,path18,0.0,230.0,Player 2,,,,regular,10.0,0.40000000000000036,19950.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.2, 0.4, -0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.8, -0.8, -0.8, -0.2, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.0, 0.2, 0.8, 0.4, 0.4, 0.4, 0.4]",2510.0,25.0,,2525.0,1.0
0.0,2,CRRA_6,0.0,0.0,2,10,7,230.0,0.0,2500.0,path18,0,0,Player 1,,,,regular,0.0,0.0,20000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
