ongoingReturn,Rank,ResponseId,gainAll,returnAll,pathseries,r,stg,p,a,c,path,portfolio,unrealized,PlayerName,riskRelative,risk,riskRelativeAvg,phase,gain,phaseReturn,wealthALL,Treatment,roundSeries,priceSeries,assetsSeries,ongoingReturnSeries,phaseWealth,GainCalc,realizedReturnCalc,currWealth,a_diff
-2.0000000000000018,5,CRRA_0,-260.0,-5.200000000000005,8,1,1,260.0,0.0,2450.0,path72,0,0,Player 4,,,,regular,-210.0,-8.399999999999997,4740.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[10.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 9.0, 0.0, 8.0, 8.0, 0.0, 0.0, 8.0, 0.0, 8.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0]","[0.0, -6.0, -6.0, -6.0, -0.6, 3.0, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 3.0, 6.6, 8.4, 6.6, 1.2, 1.2, -4.2, -4.2, -0.6, -4.2, -4.2, -1.0, -2.6, -2.6, -2.6, -7.4, -7.4, -12.2, -12.2, -12.2, -13.8, -13.8, -13.8, -13.8, -13.8, -13.8, -12.0, -8.4]",2290.0,-50.0,,2450.0,-10.0
0.0,1,CRRA_1,5.0,0.09999999999998899,8,1,1,260.0,0.0,2500.0,path72,0,0,Player 3,,,,regular,5.0,0.20000000000000018,5005.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1.0, 1.4, 0.8, 0.8, 0.8, 0.2, 0.2, 0.6, -0.2, -0.2, 0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.6, 0.2]",2505.0,0.0,,2500.0,0.0
0.0,3,CRRA_3,0.0,0.0,8,1,1,260.0,0.0,2500.0,path72,0,0,Player 2,,,,regular,0.0,0.0,5000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.2, 0.4, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0]",2500.0,0.0,,2500.0,0.0
0.0,2,CRRA_6,0.0,0.0,8,1,1,260.0,0.0,2500.0,path72,0,0,Player 1,,,,regular,0.0,0.0,5000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
0.0,4,CRRA_-1,-150.0,-3.0000000000000027,8,2,1,255.0,10.0,-50.0,path72,-1.9607843137254943,2500.0,Player 5,,,,regular,-150.0,-6.000000000000005,4850.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -6.0, -8.0, -4.0, 2.0, 6.0, 4.0, 0.0, -4.0, -10.0, -4.0, 2.0, 4.0, 8.0, 10.0, 8.0, 2.0, 4.0, -2.0, 4.0, 8.0, 4.0, 10.0, 14.0, 12.0, 6.0, 10.0, 4.0, 6.0, 0.0, -2.0, 0.0, -2.0, -8.0, -14.0, -20.0, -14.0, -12.0, -10.0, -6.0]",2350.0,0.0,,2500.0,0.0
-2.0000000000000018,5,CRRA_0,-260.0,-5.200000000000005,8,2,1,255.0,9.0,155.0,path72,0.0,2295.0,Player 4,,,,regular,-210.0,-8.399999999999997,4740.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[10.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 9.0, 0.0, 8.0, 8.0, 0.0, 0.0, 8.0, 0.0, 8.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0]","[0.0, -6.0, -6.0, -6.0, -0.6, 3.0, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 3.0, 6.6, 8.4, 6.6, 1.2, 1.2, -4.2, -4.2, -0.6, -4.2, -4.2, -1.0, -2.6, -2.6, -2.6, -7.4, -7.4, -12.2, -12.2, -12.2, -13.8, -13.8, -13.8, -13.8, -13.8, -13.8, -12.0, -8.4]",2290.0,-50.0,,2450.0,9.0
0.0,1,CRRA_1,5.0,0.09999999999998899,8,2,1,255.0,1.0,2245.0,path72,0.0,255.0,Player 3,,,,regular,5.0,0.20000000000000018,5005.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1.0, 1.4, 0.8, 0.8, 0.8, 0.2, 0.2, 0.6, -0.2, -0.2, 0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.6, 0.2]",2505.0,0.0,,2500.0,1.0
0.0,3,CRRA_3,0.0,0.0,8,2,1,255.0,0.0,2500.0,path72,0,0,Player 2,,,,regular,0.0,0.0,5000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.2, 0.4, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0]",2500.0,0.0,,2500.0,0.0
0.0,2,CRRA_6,0.0,0.0,8,2,1,255.0,0.0,2500.0,path72,0,0,Player 1,,,,regular,0.0,0.0,5000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-2.0000000000000018,4,CRRA_-1,-200.0,-4.0000000000000036,8,3,1,270.0,10.0,-250.0,path72,-7.4074074074074066,2500.0,Player 5,,,,regular,-150.0,-6.000000000000005,4800.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -6.0, -8.0, -4.0, 2.0, 6.0, 4.0, 0.0, -4.0, -10.0, -4.0, 2.0, 4.0, 8.0, 10.0, 8.0, 2.0, 4.0, -2.0, 4.0, 8.0, 4.0, 10.0, 14.0, 12.0, 6.0, 10.0, 4.0, 6.0, 0.0, -2.0, 0.0, -2.0, -8.0, -14.0, -20.0, -14.0, -12.0, -10.0, -6.0]",2350.0,-50.0,,2450.0,0.0
-3.8000000000000034,5,CRRA_0,-305.0,-6.100000000000005,8,3,1,270.0,0.0,2405.0,path72,0,0,Player 4,,,,regular,-210.0,-8.399999999999997,4695.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[10.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 9.0, 0.0, 8.0, 8.0, 0.0, 0.0, 8.0, 0.0, 8.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0]","[0.0, -6.0, -6.0, -6.0, -0.6, 3.0, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 3.0, 6.6, 8.4, 6.6, 1.2, 1.2, -4.2, -4.2, -0.6, -4.2, -4.2, -1.0, -2.6, -2.6, -2.6, -7.4, -7.4, -12.2, -12.2, -12.2, -13.8, -13.8, -13.8, -13.8, -13.8, -13.8, -12.0, -8.4]",2290.0,-95.0,,2405.0,-9.0
-0.20000000000000018,3,CRRA_1,0.0,0.0,8,3,1,270.0,0.0,2495.0,path72,0,0,Player 3,,,,regular,5.0,0.20000000000000018,5000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1.0, 1.4, 0.8, 0.8, 0.8, 0.2, 0.2, 0.6, -0.2, -0.2, 0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.6, 0.2]",2505.0,-5.0,,2495.0,-1.0
0.0,2,CRRA_3,0.0,0.0,8,3,1,270.0,0.0,2500.0,path72,0,0,Player 2,,,,regular,0.0,0.0,5000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.2, 0.4, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0]",2500.0,0.0,,2500.0,0.0
0.0,1,CRRA_6,0.0,0.0,8,3,1,270.0,0.0,2500.0,path72,0,0,Player 1,,,,regular,0.0,0.0,5000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
2.0000000000000018,4,CRRA_-1,-100.0,-2.0000000000000018,8,4,1,265.0,10.0,-100.0,path72,-5.660377358490565,2500.0,Player 5,,,,regular,-150.0,-6.000000000000005,4900.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -6.0, -8.0, -4.0, 2.0, 6.0, 4.0, 0.0, -4.0, -10.0, -4.0, 2.0, 4.0, 8.0, 10.0, 8.0, 2.0, 4.0, -2.0, 4.0, 8.0, 4.0, 10.0, 14.0, 12.0, 6.0, 10.0, 4.0, 6.0, 0.0, -2.0, 0.0, -2.0, -8.0, -14.0, -20.0, -14.0, -12.0, -10.0, -6.0]",2350.0,50.0,,2550.0,0.0
-3.8000000000000034,5,CRRA_0,-305.0,-6.100000000000005,8,4,1,265.0,9.0,20.0,path72,0.0,2385.0,Player 4,,,,regular,-210.0,-8.399999999999997,4695.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 235.0, 245.0, 235.0, 240.0, 250.0, 260.0, 265.0, 270.0, 285.0, 275.0, 290.0, 300.0, 290.0, 295.0, 285.0, 295.0, 290.0, 280.0, 275.0, 270.0, 255.0, 260.0, 255.0, 270.0, 275.0, 265.0, 250.0, 245.0, 260.0, 250.0, 255.0, 250.0, 255.0, 260.0, 270.0, 280.0, 270.0, 280.0, 295.0]","[10.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 9.0, 0.0, 8.0, 8.0, 0.0, 0.0, 8.0, 0.0, 8.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0]","[0.0, -6.0, -6.0, -6.0, -0.6, 3.0, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 3.0, 6.6, 8.4, 6.6, 1.2, 1.2, -4.2, -4.2, -0.6, -4.2, -4.2, -1.0, -2.6, -2.6, -2.6, -7.4, -7.4, -12.2, -12.2, -12.2, -13.8, -13.8, -13.8, -13.8, -13.8, -13.8, -12.0, -8.4]",2290.0,-95.0,,2405.0,9.0
